FIN,DVS,WSO,SM,NAVAIL,LAI,NAMOUNTRT,NDEMANDST,PDEMANDSO,RNUPTAKE,RKUPTAKERT,RPUPTAKELV,KDEMANDLV,PTRANSLOCATABLE,PAVAIL,PERCT,WRT,GRLV,IRRAD,TEMP,TMIN,TMAX,VAP,RAIN,WIND,DAYS ELAPSED
0.0,0.6198963730569947,0.0,0.38349526494585495,17.879720171936377,0.08925637648129296,0.8793146879996346,0.04056170898864667,0.0,0.18915375734494452,0.13470346064034566,0.024559158616914746,0.20730355354938235,0.6495873034108385,9.597224940326727,0.0,46.01361299427652,3.172678090111344,16420000.000000002,14.38,8.42,19.32,10.073752648504462,0.03,2.69,98.0
0.0,0.6255699481865284,0.0,0.3834507671557011,17.700036149822484,0.08925637648129296,0.9242549595812414,0.052842806495242756,0.0,0.24302687425661415,0.17196630021087683,0.031465995418859034,0.2656240569723778,0.6895735974691088,9.559489669967018,0.0,48.97101889393628,4.088914178263014,20570000.0,16.04,8.99,22.29,9.92267965379257,0.0,1.71,99.0
0.0,0.6333937823834196,0.0,0.3830030325774722,17.46642379191558,0.09845092323324738,0.9816269988564239,0.0662073768673032,0.0,0.2987144130237712,0.20950688793331518,0.0385218507550601,0.32522113162407,0.7408711105294505,9.509328621657383,0.0,52.768510795501896,5.046850398282987,21760000.0,18.73,12.0,25.58,12.395303143174685,0.0,1.26,100.0
0.0,0.64470207253886,0.0,0.38277580885191226,17.90676430376605,0.10964909120475258,1.051523469200857,0.06022867297150073,0.0,0.26262442745010867,0.18215006613829912,0.03354552039340364,0.2832523383679935,0.8037896317512943,9.4463570902132,0.0,57.43245020131552,4.447602107555851,16940000.0,19.99,12.48,26.09,13.623855321883484,0.002,1.65,101.0
0.0,0.6576424870466321,0.0,0.38257641269902476,18.002886635480007,0.11937174757209262,1.1122930544954681,0.07885347643084172,0.0,0.33217217967829227,0.2271603075644618,0.0420426558961305,0.35506526623987067,0.8589095781603946,9.391817428247318,0.0,61.535385569204024,5.651760526539797,20470000.0,21.76,14.29,27.95,13.022797698160138,0.0,1.36,102.0
0.0,0.6728756476683937,0.0,0.3823055480328408,17.84736609245771,0.13161117462615457,1.1880791246229834,0.09436123659137638,0.0,0.3840621761907089,0.23672603539087816,0.04822624186501972,0.4073778407907066,0.9283522135587154,9.321370597623924,0.0,66.72244147358357,6.590990298650882,21150000.0,24.8,15.61,32.8,11.387866528898778,0.0,1.78,103.0
0.0,0.6920466321243522,0.0,0.3819619167196366,17.552766697592194,0.1457165628938404,1.2740911438269626,0.0989546589458702,0.0,0.38582322670655567,0.002062204764472509,0.04793227078601856,0.40501147473988064,1.0082906425487623,9.239140843357617,0.0,72.70612193213525,6.691061827671152,19450000.0,23.02,17.94,29.48,14.686304419364882,0.062,2.61,104.0
0.0,0.7089119170984455,0.0,0.3821287136242567,17.214659409191686,0.1598595158820276,1.3584539742177077,0.07034716075443305,0.0,0.26509061145856155,0.00201012254659722,0.03268748632817609,0.2761544797889503,1.0881325905708144,9.156717977355346,0.0,78.69899165373936,4.648605762234045,13210000.0,20.29,15.5,25.51,15.254253565328149,0.244,1.78,105.0
0.0,0.7222409326424869,0.0,0.3833696322029577,16.977295955415173,0.1695387320043663,1.4151201850273611,0.08375613830964676,0.0,0.306299750506707,0.0015959505729448294,0.03746591234747608,0.31638752052684943,1.142738952722505,9.102069034157221,0.0,82.80056777434416,5.406737434441975,14700000.0,19.48,14.19,24.65,15.174787226056793,0.457,3.85,106.0
0.0,0.7345207253886009,0.0,0.38760814957265016,16.689152546645197,0.1806523788505044,1.4794700369609968,0.08947852312685116,0.0,0.31810440358408576,0.0012789677793234972,0.0385867882003521,0.3257195697721224,1.2056012434218386,9.038067816246812,0.0,87.52902501534939,5.645188382790058,15440000.0,17.07,11.09,20.9,12.98817882607785,0.457,4.3,107.0
0.0,0.7436787564766838,0.0,0.38864243730867404,16.384621888211175,0.19211752245850508,1.5452361325321702,0.08910157393533825,0.0,0.310186308084453,0.0009196023913248972,0.03738354497558942,0.495463106135888,1.2706518651530034,8.971447860385767,0.0,92.43011442655121,5.525917100254089,15130000.0,14.43,9.85,19.31,10.198860834129949,0.11399999999999999,3.65,108.0
0.0,0.7494170984455957,0.0,0.3869663024333824,16.085815134980354,0.19211752245850508,1.6085888599180735,0.038957855556585944,0.0,0.13385666287504874,0.0005220903089041496,0.016065215344596605,0.5907320720869054,1.3339082289046278,8.906695189094366,0.0,97.20184415184015,2.3902531286211253,6050000.0,14.02,10.24,19.31,12.637971770186063,0.413,3.72,109.0
0.0,0.7546243523316061,0.0,0.3892024783856711,15.962287428031914,0.19211752245850508,1.6357173858501346,0.0671189863783925,0.0,0.2278959375037531,0.0008051455592330167,0.027246163589431563,0.7827028924110389,1.3611574171729799,8.882191829370418,0.0,99.25895070057126,4.078026306144397,10630000.0,16.37,9.08,22.88,13.641896396105238,0.078,1.92,110.0
0.0,0.7628756476683937,0.0,0.3880597253420573,15.744217409818765,0.20023585860987952,1.6815788659833095,0.08358842779525663,0.0,0.27854338823483804,0.0009955952450890362,0.03309290789261275,1.0010002003873075,1.4074746113033565,8.83626807073308,0.0,102.7579638333192,5.000474626075451,13750000.0,16.39,11.03,20.65,13.083575899969324,0.161,4.23,111.0
0.0,0.7711528497409326,0.0,0.38849031702810854,15.475259082207486,0.21010803916311027,1.736999856999423,0.0604094132945834,0.0,0.1975637617854436,0.0010686785745546176,0.023319958398634398,1.133827789004014,1.4639364212753536,8.778849097636298,0.0,107.02799996686818,3.55785747702023,11060000.0,14.32,10.22,19.67,11.380168177777927,0.087,3.98,112.0
0.0,0.7767487046632123,0.0,0.3876686122687104,15.2871650556531,0.21010803916311027,1.7758568711284122,0.051774924626143984,0.0,0.1671977670857282,0.0011242233487548953,0.019646851670183565,1.2540602096924405,1.503875129228149,8.739909722434245,0.0,110.05172444199995,3.0172111298862547,11040000.0,15.41,7.84,21.5,12.850510825388508,0.006,1.46,113.0
0.0,0.7837564766839378,0.0,0.38685664546513415,15.129381804917085,0.215981048444043,1.808482281221882,0.10251481397820833,0.0,0.3258635325591221,0.0012204651863909005,0.038070380937380126,1.517337988652278,1.5376121196474577,8.70790165305811,0.0,112.6077829776536,5.895194321299639,17890000.0,20.22,13.61,27.23,15.036595191132555,0.0,1.71,114.0
0.0,0.7969948186528497,0.0,0.386521772774462,15.542573197232205,0.2273734351073338,1.8714338603544471,0.14368631580892113,0.0,0.4433495006790986,0.0012861748583348834,0.05121162759509736,1.8372880952864785,1.603208066888148,8.639854313548375,0.0,117.58210754755166,8.056737251873841,20880000.0,21.37,13.91,30.23,13.27621916986351,0.0,2.32,115.0
0.0,0.8117227979274612,0.0,0.3861152580180754,15.457970455717174,0.24272965979891062,1.9554436532910482,0.12399181180727736,0.0,0.37018180570004033,0.0013054700016818673,0.04219434121582709,2.0609638909338184,1.692040706946437,8.545234380238341,0.0,124.32985477406382,6.758167910168884,15120000.0,20.9,15.42,26.5,15.749003082009471,0.318,1.87,116.0
0.0,0.8258419689119171,0.0,0.3883834270898331,15.264440286673132,0.25541172955469,2.0240566574716663,0.15996791409031844,0.0,0.46280100760930065,0.001327577243714476,0.05204447547425437,2.366263309597364,1.7658144791211796,8.467349629080891,0.0,129.94388449246634,8.482914544386759,17750000.0,19.46,13.65,24.88,15.841390129071272,0.11100000000000002,1.96,117.0
0.0,0.8380958549222798,0.0,0.38680610369437785,14.891102060389024,0.271090836761148,2.107985870271618,0.18134528669842828,0.0,0.5105663743270318,0.0013467944246552262,0.05671296717219902,2.7208015911859023,1.8575495562946327,8.36862563806259,0.0,136.93635695728372,9.387597815742831,18420000.0,20.82,14.06,27.13,15.384165520888633,0.014000000000000002,1.53,118.0
0.0,0.8521113989637306,0.0,0.38571724298079935,14.428251624368041,0.2882120154821449,2.1987919682956543,0.19089869529780706,0.0,0.5210458820612911,0.0013510252959445328,0.05702497236051078,3.0517374133492674,1.9582590311429606,8.259241804080915,0.0,144.6234460860514,9.610174120456808,18010000.0,21.73,15.4,27.84,15.474672427794578,0.007000000000000001,0.96,119.0
0.0,0.8673056994818653,0.0,0.3853606240920407,13.9349328999888,0.3049942373411087,2.2893611657703583,0.19687378033285313,0.0,0.5196351000442925,0.001345592888558014,0.0559101413801148,3.3445876690388934,2.0604376616186104,8.147669329668002,0.0,152.43416203520422,9.610974268113065,17660000.0,22.62,15.99,28.44,15.214474857029728,0.032,1.72,120.0
0.0,0.8836528497409327,0.0,0.38800559772142335,13.433454141681239,0.319929087543403,2.3773922831927012,0.0449440432424175,0.0,0.11443491672375063,0.0013187664963954014,0.012074625478192887,3.223227865597736,2.1616653008232456,8.036614803423396,0.0,160.18342930757112,2.1213345870632123,4370000.0,16.38,12.57,19.34,15.164879528336124,0.9550000000000001,2.02,121.0
0.0,0.891917098445596,0.0,0.3930170629418722,13.332592970107552,0.3223315991236307,2.396229423801077,0.03950696360433922,0.0,0.0987815304047908,0.0013107825518823082,0.010315408088862109,3.1590625627954063,2.1837904469300455,8.016903006198747,0.0,161.87947942245745,1.832665829017411,3890000.0,11.71,9.57,12.74,12.604253880759993,2.074,2.39,122.0
0.0,0.8941321243523317,0.0,0.3958002186159671,13.245190994556395,0.32388857296433565,2.4122480126751866,0.09153012736186662,0.0,0.22774791981268436,0.0013206800788058452,0.02371546271193631,3.2774056735939605,2.2028133428799523,8.000733014552534,0.0,163.338587246941,4.226109436463296,9320000.0,12.81,9.09,17.7,13.338035239605734,0.27599999999999997,1.85,123.0
0.0,0.8977720207253886,0.0,0.39798417088455884,13.027494357066331,0.3296643239726247,2.449029975453641,0.08895851662556493,0.0,0.21958817133062036,0.0013261454953373442,0.02275802328166898,3.367395878524388,2.2466244163651443,7.955602550307855,0.0,166.69951147782857,4.075761286018929,8580000.0,16.09,11.63,20.79,13.915042433101785,0.020999999999999998,1.48,124.0
0.0,0.9056606217616581,0.0,0.398656374062335,12.817599152296149,0.33266845331494,2.484255843095804,0.1743853884347647,0.0,0.4230758963037793,0.0013263186445239743,0.043390009918305716,3.568856952563425,2.288789762572802,7.912326283517079,0.0,169.93493253918425,7.855857341706038,16260000.000000002,17.62,11.66,23.3,14.47578306514945,0.002,1.96,125.0
0.0,0.9155310880829016,0.0,0.3966179408380314,12.404044657599714,0.34161324320062275,2.5511253142258425,0.0591922756110679,0.0,0.14053376341355284,0.0013166510411298732,0.014217975118433666,3.492094424064001,2.3697055372404234,7.823456463434911,0.0,176.14653038704395,2.6099545103797426,6560000.0,14.87,9.04,18.32,12.807753432144617,0.255,2.73,126.0
0.0,0.921839378238342,0.0,0.39848238280078163,12.272950148882217,0.3392808969822694,2.5729190445659027,0.09795091293316201,0.0,0.2293640224809343,0.0013160448129040418,0.02299698095393266,3.516413532662038,2.396445316041361,7.7979967272778685,0.0,178.20017402453215,4.259306391502344,14020000.0,13.33,8.17,18.59,9.977382774723912,0.006,1.81,127.0
0.0,0.9261528497409327,0.0,0.39686948006894157,12.05298604838449,0.34206006494019553,2.608049025089187,0.0440540078145667,0.0,0.10218846408873662,0.0013180037574564384,0.010181490219214122,3.4563678056135805,2.439939296930227,7.752677756802587,0.0,181.54129791142333,1.8973506941727618,7070000.0,13.25,9.27,17.43,10.596881220129255,0.133,3.62,128.0
0.0,0.9303626943005182,0.0,0.3976630011997022,12.689845521250207,0.33735633671958754,2.623566002753011,0.04269975775246644,0.0,0.09813886242583292,0.0013205935459855024,0.009716965768815202,3.3863830302624156,2.4592713628633702,7.7358385865307655,0.0,183.02652539663632,1.8217423000673514,7970000.0,11.0,8.24,13.47,11.113594320109808,0.603,4.43,129.0
0.0,0.931658031088083,0.0,0.40109630743805835,12.9504500721068,0.3326516475897271,2.6383415539098483,0.046258568057036265,0.0,0.10601735034812984,0.0013287976269196688,0.010476584064055836,3.3590531685800866,2.4777938147400906,7.719917149827325,0.0,184.44967739899815,1.9678197650299358,8590000.0,12.47,7.95,17.35,12.026856645346689,0.269,3.02,130.0
0.0,0.9348575129533679,0.0,0.40228036206341383,13.021082756375106,0.32813588669693455,2.654261118326812,0.050482115353084216,0.0,0.11489005458789699,0.0013329204565498145,0.011298291693137924,3.3137196207467916,2.4977886399190687,7.702237996993201,0.0,185.98599032829998,2.1319841545469567,11510000.0,12.38,6.27,18.43,10.618584386784072,0.008,2.1,131.0
0.0,0.9379404145077721,0.0,0.4009651225017043,12.995654716040809,0.3238703210656246,2.6713999494649787,0.023381634179133665,0.0,0.05285560354759053,0.0013374620794209232,0.0051731826946964906,3.2180457313019244,2.5194175147496733,7.682585771756066,0.0,187.64792423560365,0.9805512619492429,7280000.0,12.27,7.15,16.54,11.683820255533355,0.075,2.96,132.0
0.0,0.9408808290155442,0.0,0.4013597894532817,12.990514683518182,0.3178226801790963,2.6792344734321025,0.04335088757131458,0.0,0.09736909160585853,0.0013417794544156925,0.009486226812295731,3.1593996501952293,2.529350343626551,7.676801249953359,0.0,188.4111671379188,1.8057835188103843,13300000.0,12.66,8.5,18.29,10.575217115427423,0.032,2.14,133.0
0.0,0.9443264248704665,0.0,0.4008018699786056,12.92087257373674,0.31323296217530694,2.6935784596034567,0.027673369573641703,0.0,0.061689687117982894,0.001345015476444741,0.005977433181721663,3.067802343794574,2.5476170610488396,7.661081448860467,0.0,189.81479878946084,1.1436056524531633,9420000.0,13.1,7.02,18.94,11.644496416285408,0.005,1.98,134.0
0.0,0.9483419689119172,0.0,0.40322305730323155,12.8773391441532,0.3076877636369921,2.702600376925054,0.04495504361974555,0.0,0.09933798452928955,0.0013461677601810836,0.009563328378652938,2.9998968228977243,2.5591667712857546,7.6533350016864965,0.0,190.70227843312574,1.8405014878594563,15810000.0,14.23,7.99,21.15,11.19677621549325,0.003,2.18,135.0
0.0,0.9538212435233162,0.0,0.4014176387671231,12.791574864457129,0.30341433701526316,2.7170040653081586,0.04654478162398785,0.0,0.10162593492664346,0.0013435118828057605,0.009695803754977503,2.918513061389441,2.577720547741757,7.6371972534024835,0.0,192.12788997821528,1.8812056461371731,17490000.0,14.51,7.65,21.94,10.867302363554476,0.0,2.53,136.0
0.0,0.9596632124352333,0.0,0.40111693967501594,12.701328465080035,0.29929210516423216,2.731565381107553,0.027552155381636384,0.0,0.05939385018816572,0.0013404838862861165,0.005610985249001047,2.8003031512670145,2.596638480596785,7.620565604594663,0.0,193.5813235357934,1.0982016287208531,11450000.0,12.29,7.28,18.32,9.99796482348786,0.004,2.88,137.0
0.0,0.9626295336787567,0.0,0.4009399854529988,12.6522635615755,0.3009412239826717,2.7399664458129656,0.020413321327106555,0.0,0.04372024910773574,0.0013436296518997753,0.004109247027968245,2.7047416321455433,2.6076546858954917,7.613358612290722,0.0,194.4275237197489,0.8078721019981969,9860000.0,10.76,4.65,17.56,8.17276668513208,0.0,1.9,138.0
0.0,0.9636139896373059,0.0,0.4007257648056671,12.618369227332744,0.29563948747559204,2.7461095796476442,0.012566721343787567,0.0,0.026856909672873602,0.0013513436982282123,0.0025199554347298857,2.6205863891685484,2.615748578744908,7.609646712556276,0.0,195.049172777642,0.4961558520016303,8760000.0,10.46,4.59,14.89,8.84564423081917,0.10300000000000001,2.34,139.0
0.0,0.9642098445595857,0.0,0.4014044528068929,12.6010973761644,0.2897117789501647,2.7498748798709496,0.016060376792460557,0.0,0.034278666195918135,0.0013595442671753028,0.003212991025155343,2.547959689133765,2.620717452827151,7.609690290596348,0.0,195.43078846975715,0.6331776372315334,11740000.0,12.1,7.27,17.08,10.32533530259105,0.012,2.79,140.0
0.0,0.9669300518134717,0.0,0.40049728066739954,12.576288444184927,0.28413938954126905,2.754674232327846,0.004228149057634428,0.0,0.008970880805735637,0.001363837048988483,0.000836844833305308,2.433845408195448,2.627057028408231,7.60808223073924,0.0,195.91766191102067,0.16559588943045012,5700000.0,12.05,5.96,17.42,10.654843299074718,0.056999999999999995,4.3,141.0
0.0,0.9695854922279795,0.0,0.4006982091728868,12.576732079243099,0.27808382351035493,2.755922504704559,0.0020600168185351663,0.0,0.004345437810416295,0.0013682009484052944,0.0004034518636960891,2.319931765270245,2.628713217405797,7.612108562328464,0.0,196.04483783469868,0.08015847487999686,7190000.0,8.89,4.01,12.46,8.242012151358525,0.03,3.2,142.0
0.0,0.9695854922279795,0.0,0.4003543145871589,13.311441566074317,0.27216347526542356,2.7565234901802658,0.004782539948254669,0.0,0.01008837876175692,0.001377922282439232,0.0009366548068750173,2.2431915905194892,2.6295140779277126,7.617164512460019,0.0,196.10632507707356,0.18609610603924742,9790000.0,10.74,8.27,13.99,8.441026423148445,0.32799999999999996,5.84,143.0
0.0,0.9705440414507774,0.0,0.4025109672664047,13.660099946365252,0.2666142404636555,2.7579187394908673,0.0006054619660446731,0.0,0.0012744981463927133,0.0013857205976715544,0.00011812737620818913,2.151824825021381,2.631373357621247,7.620942993915165,0.0,196.2490740052959,0.023504057906236192,5000000.0,11.44,7.89,16.07,12.254962141884434,0.901,3.89,144.0
0.0,0.9724093264248707,0.0,0.40746428749526853,13.83547708482153,0.26099763275180565,2.7580946166945766,0.010890207571617233,0.0,0.022830571094378683,0.0013901682314404436,0.0021089448461556848,2.0703210594801913,2.6316080988086377,7.626682086069009,0.0,196.2670955262742,0.42081868780071574,9080000.0,11.95,8.82,15.95,11.699582470633887,0.557,3.75,145.0
0.0,0.9749352331606219,0.0,0.4096331424929542,13.902109295026811,0.2562579363564391,2.7612315840930095,0.015137421616559213,0.0,0.03155972006072159,0.0013921756628558308,0.002901884505904478,1.9922558017098233,2.635807932046102,7.627628154136127,0.0,196.58948493282514,0.5812879872749407,10500000.0,9.87,6.85,13.43,9.780338904716672,0.236,4.32,146.0
0.0,0.9749352331606219,0.0,0.41174918040924086,13.918265513259913,0.2519110808832454,2.765542461196087,0.004594115591009579,0.0,0.009578183501227954,0.001400962503020599,0.0008807043358890869,1.9257000035718486,2.641603788760582,7.626635713378991,0.0,197.03430857416706,0.17641737627794218,4510000.0,9.98,6.65,14.35,10.69849783481706,0.135,4.15,147.0
0.0,0.9749352331606219,0.0,0.4130536992198149,13.936414487434881,0.24702794595632327,2.7668507862339857,0.00823136458770741,0.0,0.01716141418837164,0.0014093058955585314,0.0015779747677364625,1.865585768520242,2.6433627960981405,7.630529260469319,0.0,197.1693098496619,0.31609038017943913,7640000.0,9.44,4.54,14.33,9.67309927080946,0.018,1.94,148.0
0.0,0.9749352331606219,0.0,0.41524049004390856,13.937409414980436,0.24251134407551525,2.769194937175082,0.008027039722108314,0.0,0.01673542119411574,0.0014175032428288541,0.0015388051405256823,1.8068195572188506,2.646514443117261,7.63273723053542,0.0,197.41119421160047,0.3082441569002782,8650000.0,7.91,3.1,13.1,8.05849761938839,0.004,1.64,149.0
0.0,0.9749352331606219,0.0,0.4144969286866029,13.934247738935042,0.23806957258997946,2.771480899911674,0.00572079601529586,0.0,0.011927177913160867,0.0014258872199474845,0.0010966920086355246,1.745618284214281,2.649587857682122,7.635039889004553,0.0,197.6470743455381,0.2196827230936118,13240000.0,9.95,3.29,17.08,7.806531874860868,0.0,1.92,150.0
0.0,0.9749352331606219,0.0,0.41431855610133506,13.933700115874872,0.23362821130381836,2.773110084139901,0.0,0.0,0.0,0.001434964733127264,0.0,1.6765017138201657,2.651778251451768,7.638411308894201,0.0,197.81518390734846,0.0,9390000.0,11.32,4.73,16.96,8.723109603497123,0.11100000000000002,2.6,151.0
0.0,0.9766450777202074,0.0,0.41506686430466555,13.944029071801173,0.22897242188698422,2.773110084139901,0.0,0.0,0.0,0.001439972622202295,0.0,1.5927144028802838,2.651778251451768,7.6444338649398915,0.0,197.81518390734846,0.0,5140000.0,16.39,13.06,20.84,16.65145191266046,0.625,3.47,152.0
0.0,0.9849222797927463,0.0,0.4188186103050959,13.95385499109163,0.22452598327060025,2.773110084139901,0.004532700798729555,0.0,0.009245895341139196,0.0014279403429829074,0.0008343426768433344,1.4580205772901986,2.651778251451768,7.650456420985582,0.0,197.81518390734846,0.1697337823262784,5990000.0,14.26,12.66,17.51,13.302680876001908,0.379,1.93,153.0
0.0,0.9904404145077722,0.0,0.42126055473771545,13.95419415637398,0.22069516850587026,2.774343296419797,0.014556571141983292,0.0,0.029336322042287945,0.0014196468944982059,0.002618951218750339,1.3703675677138163,2.6534646810685656,7.654426709907166,0.0,197.94450074725333,0.5374092523152169,8230000.0,13.48,10.35,17.89,11.683820255533355,0.004,1.69,154.0
0.0,0.9949481865284976,0.0,0.42035910993928083,13.934327569562715,0.2176627274187506,2.77820361528407,0.03172159382940708,0.0,0.06330167275499585,0.0014101450204777933,0.005600476849886386,1.3211074948280555,2.658794747263996,7.653942747273783,0.0,198.35296518618304,1.1574268847844442,10700000.0,15.4,9.87,22.19,13.732416964200244,0.236,3.99,155.0
0.0,1.0,0.0,0.42204990259499303,13.880440413157416,0.21576708178312282,2.7864402530230086,0.03227504397476321,0.0,0.06369737254540052,0.001398405034469788,0.005577547287018583,1.2692578885606274,2.670258583793478,7.645934707225651,0.0,199.2309856481113,1.1619890181288715,10750000.0,10.76,7.74,14.71,9.455183972725443,0.11200000000000002,3.27,156.0
0.0,1.0015734989648033,0.0,0.4218351914781157,14.55579796548625,0.2139069235247277,2.7946228012310685,0.016793789674280746,0.0,0.03302944799752697,0.0014019165987994007,0.0028823772666597175,1.2389186988742484,2.681751255349308,7.637849332612708,0.0,200.11058431183443,0.600790683737105,5360000.0,10.59,5.82,15.14,10.039241141629878,0.062,4.12,157.0
0.0,1.0027950310559006,0.0,0.4213765586827221,14.881515276652785,0.21106129793284495,2.7988483179406862,0.043007379379447874,0.0,0.08435859836933488,0.0014011886459779396,0.0073422315149193965,1.2449820307919013,2.687705603233362,7.636559045435463,0.0,200.5650288296337,1.5309687860152474,9650000.0,13.59,9.47,18.01,11.58182042084257,0.032,4.79,158.0
0.0,1.0102277432712214,0.0,0.4209870211084118,14.973808314939447,0.2126330608033735,2.8096058358420835,0.020289624969722017,0.0,0.0391526478350733,0.0014011427435610816,0.003352012077174154,1.2079345622252409,2.7029032572151244,7.6239095454326975,0.0,201.7223992494701,0.700575006068878,7130000.0,10.09,5.26,14.51,9.753431275041988,0.020999999999999998,3.19,159.0
0.0,1.0104140786749483,0.0,0.4208085726567217,15.024118448429565,0.21371739583617907,2.814500350393883,0.009941540867724008,0.0,0.01917620984506993,0.0014066953334799914,0.0016410598720980657,1.1665114601807782,2.709928298297497,7.6212809665154335,0.0,202.2501638010711,0.3430037445981534,6830000.0,7.2,4.12,11.86,7.713169992186724,0.016,2.2,160.0
0.0,1.0104140786749483,0.0,0.4206844269509722,15.052658176890544,0.21424716992752119,2.816896376887158,0.0065007670835854625,0.0,0.01253931109949734,0.0014130266467963966,0.0010730879790841132,1.1204373138349717,2.7133686744058885,7.623066549217552,0.0,202.50853646386608,0.22428992468053022,10310000.0,7.17,2.07,13.56,7.631611697013151,0.0,1.58,161.0
0.0,1.0104140786749483,0.0,0.420477897399712,15.067846023473097,0.21459357055204176,2.8184631370469893,0.0,0.0,0.0,0.0014205589258749084,0.0,1.0660902926578881,2.715618334097295,7.626318551159769,0.0,202.67748617940254,0.0,5440000.0,8.73,4.28,14.49,9.107917529537024,0.003,2.0,162.0
0.0,1.0104140786749483,0.0,0.42322680614281916,15.086002365209827,0.2121809707743547,2.8184631370469893,0.0,0.0,0.0,0.0014280478878169196,0.0,1.0126905519187988,2.715618334097295,7.632341107205459,0.0,202.67748617940254,0.0,11050000.0,9.26,2.48,17.41,8.00753809161312,0.0,1.82,163.0
0.0,1.0104140786749483,0.0,0.42237028585415154,15.099576110359891,0.20853408315254876,2.8184631370469893,0.0,0.0,0.0,0.0014354165487943217,0.0,0.9607496706480463,2.715618334097295,7.638363663251149,0.0,202.67748617940254,0.0,12540000.0,13.91,7.51,22.66,11.128677725235336,0.0,3.02,164.0
0.0,1.0185093167701864,0.0,0.42220232215368925,15.110955665213526,0.20499754320804428,2.8184631370469893,0.0,0.0,0.0,0.0014387311888791044,0.0,0.8982694480626243,2.715618334097295,7.644386219296839,0.0,202.67748617940254,0.0,9900000.0,15.42,11.93,21.53,13.942619445168091,0.066,2.82,165.0
0.0,1.0297308488612837,0.0,0.42260665583132256,15.121284621140134,0.20160437703382061,2.8184631370469893,0.0034386655461586917,0.0,0.0063565170566020094,0.0014394202817967965,0.0005195868221314895,0.8377321906858963,2.715618334097295,7.650408775342529,0.0,202.67748617940254,0.10926239957572924,8420000.0,16.35,11.4,22.15,14.773198543505098,0.001,2.76,166.0
0.0,1.0428778467908904,0.0,0.42197573290508417,15.124754023374136,0.19851654516256526,2.8192152313492462,0.008201893815181962,0.0,0.01472774343134426,0.0014374908531565528,0.0011636258104191165,0.7821669607389634,2.716746338606791,7.655033362867108,0.0,202.75906158616885,0.2457144521604546,6160000.0,16.25,12.69,20.87,14.324345559602742,0.10200000000000001,3.75,167.0
0.0,1.055817805383023,0.0,0.4226605504917103,15.119611340566351,0.1971589409031211,2.8208900061620037,0.017133448039003307,0.0,0.02989712016202454,0.0014326744691075277,0.0022787780910114635,0.7383695305142947,2.7193395599416763,7.657827508006916,0.0,202.94144071393384,0.4831734613244029,5980000.0,13.97,10.31,19.1,11.802493585372405,0.095,2.31,168.0
0.0,1.0640372670807454,0.0,0.42255745813280793,15.099183955635382,0.1979182075267116,2.8241520271519196,0.00982127466270152,0.0,0.016828106528859743,0.0014319462086829202,0.001251945060687077,0.694343075293963,2.724561927533064,7.657318257035701,0.0,203.29806977226806,0.26614794611449283,3540000.0,14.88,10.95,19.97,14.333769478297146,0.157,2.66,169.0
0.0,1.0741407867494825,0.0,0.42308152681560374,15.091770365456236,0.19789221629321474,2.825938160418438,0.02619850707464684,0.0,0.04389266595519889,0.001425072286814027,0.0031644182706652654,0.6642623552615383,2.7274860898368734,7.659672261713139,0.0,203.49383445318227,0.6748903378312318,5210000.0,12.93,10.98,15.44,13.338035239605734,0.279,3.54,170.0
0.0,1.0802070393374743,0.0,0.4247319034417266,15.786932624375279,0.1960357226331642,2.830434733946064,0.052051955099555305,0.0,0.08603711104361442,0.001412255750025306,0.006081149127475866,0.6653440319900736,2.735062904464411,7.65615229924239,0.0,203.9881979715266,1.2994770708939312,8369999.999999999,12.54,8.76,17.96,11.802493585372405,0.02,1.92,171.0
0.0,1.085465838509317,0.0,0.42434396147737463,16.059642272495733,0.19512957770900585,2.8390557117235042,0.03131200694491142,0.0,0.05115245720395791,0.001406105182292664,0.0035517651991226573,0.6461486990591352,2.749854432010242,7.643501233542348,0.0,204.93777529577764,0.7602560586294776,6120000.0,11.66,8.97,15.78,11.488362874608846,0.008,1.68,172.0
0.0,1.0889026915113873,0.0,0.42418912894021576,16.18514145194777,0.1932319660244308,2.8440808963391566,0.026508806292532487,0.0,0.04297474151458758,0.0014025806737886523,0.002948524456815482,0.6224327575798164,2.7586170570827746,7.6384379498761765,0.0,205.49218197308159,0.6318294724652185,6990000.0,9.28,4.4,13.89,8.230435424018713,0.002,4.63,173.0
0.0,1.0889026915113873,0.0,0.42403648160053875,16.231629491758376,0.19107638315181905,2.848247270155978,0.013361198877129353,0.0,0.021660502616874973,0.0014048672083857377,0.001486140915846868,0.5905572713717343,2.765961313338623,7.635156029655195,0.0,205.95232672420974,0.31846018054828873,10090000.0,5.67,1.63,11.47,5.097205186349674,0.0,6.23,174.0
0.0,1.0889026915113873,0.0,0.4238648935776825,16.25768492744755,0.18839190122701877,2.8503472420878975,0.00977316706467116,0.0,0.015843766171449114,0.0014083006293689837,0.0010870509140520617,0.55480995826814,2.769663029189428,7.636488862728276,0.0,206.1842528797765,0.23294051503651117,10210000.0,7.38,1.08,16.06,7.0715786215700795,0.0,2.87,175.0
